"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"PLiB1r5I_2TT1uzNat2zDg","Wolff's River Inn","FALSE","https://www.yelp.com/biz/wolffs-river-inn-elcho?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Nightlife | American (Traditional)","3.5","45.4408112","-89.0810089","","W8700 County Road K"
"ah5M6G-QJ6-cppdaC9ZXSA","Weber's Post Lake Inn","FALSE","https://www.yelp.com/biz/webers-post-lake-inn-elcho-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | Burgers","3.5","45.44072","-89.08437","$$","W8750 County Road K"
"mNqNMI_Q4YzDcYd8NfJfCQ","Ruby May's Cafe","FALSE","https://www.yelp.com/biz/ruby-mays-cafe-summit-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Cafes","4","45.3855975374777","-89.2003075452988","$$","W10990 Cty Rd T"
"G3qSgCiKeF1vECczPln9KA","Sammy's Bar and Grill","FALSE","https://www.yelp.com/biz/sammys-bar-and-grill-deerbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Seafood | Bars","3","45.3561743453531","-89.2122630402446","","9067 Waterpower Rd"
"mD2IYJrLRu590LcnbJyzzw","Billy Timbers Pub & Eatery","FALSE","https://www.yelp.com/biz/billy-timbers-pub-and-eatery-summit-lake-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional) | Pubs","4","45.37571","-89.19534","$$","N9543 US Hwy 45"
"f12a1xV5nZKiG2UH7Huf0g","Tattle Tales","FALSE","https://www.yelp.com/biz/tattle-tales-elcho?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sports Bars | Breakfast & Brunch | American (Traditional)","3.5","45.432873","-89.183995","$$","N11192 Antigo St"
"nMkeIztgnBrKngAC9iGf6A","Thirsty Bear Pub","FALSE","https://www.yelp.com/biz/thirsty-bear-pub-deerbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Bars | American (Traditional)","4.5","45.292256","-89.203973","$$","W10968 Road J"
"C3SkZqCfTZmg6EszFNnQFg","Dave's Sub & Pub","FALSE","https://www.yelp.com/biz/daves-sub-and-pub-elcho?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","45.4359055","-89.1834869","","W10599 Rummel"
"-xTDVWiO0x6M-X-jSGic9g","Lakeview Inn","FALSE","https://www.yelp.com/biz/lakeview-inn-pelican-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Nightlife | Restaurants","4","45.4889479279518","-89.2034201323986","","2330 County Road G"
"g1D3MxdTKbL336BcHEijPQ","Wolf's Den","FALSE","https://www.yelp.com/biz/wolfs-den-deerbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Campgrounds | Bars | American (Traditional)","5","45.2725278","-89.0799304","","W6902 County Rd A"
"brGgwhLnPm6lPs7b5NPG0A","Rev's Windbreaker","FALSE","https://www.yelp.com/biz/revs-windbreaker-deerbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","45.2382271545892","-89.1181325912476","","N5770 County Rd A"
"CfLZYAMDjMSySVZ5C89x0A","Rick's 45 Roadhouse","FALSE","https://www.yelp.com/biz/ricks-45-roadhouse-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional)","4.5","45.184025","-89.145734","","N4290 US Hwy 45/47"
"Y6_oE7WTUAbkb2Bl4uuWXw","Pickerel Point Resort","FALSE","https://www.yelp.com/biz/pickerel-point-resort-pickerel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | Vacation Rentals | American (Traditional)","4","45.3950309753418","-88.9109802246094","$$","580 Flint Ridge Ln"
"meWpyHrg-uYeZwTS3eCcuQ","Northwoods Inn","FALSE","https://www.yelp.com/biz/northwoods-inn-pickerel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Diners | Breakfast & Brunch | Sandwiches","4.5","45.3564879250079","-88.9027404785156","$","N8905 State Hwy 55"
"3eqcKFYBQ_cUJoRhLVuatg","Hill's Still Supper Club Catering","FALSE","https://www.yelp.com/biz/hills-still-supper-club-catering-pearson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Supper Clubs","4","45.423392","-88.981104","$$","10303 State Rd 55"
"5YYHe9dKV5jD9Kg2Koa3fg","Water's Edge Lodge","FALSE","https://www.yelp.com/biz/waters-edge-lodge-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Restaurants","3.5","45.5228691","-88.8536072","$","4140 County Rd W"
"N2GYemr9k7APitV3l_79PA","Lil' Hummers","FALSE","https://www.yelp.com/biz/lil-hummers-deerbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Sports Bars","3","45.35009","-88.9886","","W6902 County Rd A"
"v_eeaqulxsyPeNIQuwsJxg","Beachside Bar & Grill","FALSE","https://www.yelp.com/biz/beachside-bar-and-grill-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","1","45.52384","-88.89522","","4163 E Lakeview St"
"m_EaeM1XoegZItd0Km-GLg","Cassidy's Cafe","FALSE","https://www.yelp.com/biz/cassidys-cafe-wabeno?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional)","5","45.4391927118563","-88.6506148917621","","4453 North Branch St"
"oHbKvJppiAQCz2bDt2E1CA","Hook In The Foot Cafe","FALSE","https://www.yelp.com/biz/hook-in-the-foot-cafe-wabeno?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Cafes","4.5","45.4390563964844","-88.6547546386719","","2644 Trump Lake Rd"
"vN9ULFvLzgbIg-zwM5PfJQ","Pichotta's Pub & Grub","FALSE","https://www.yelp.com/biz/pichottas-pub-and-grub-wabeno?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","4.5","45.4387817382812","-88.6566314697266","$","4485 N Branch St"
"FHFfaQ3teySxXyQQfpkv_g","Wild Rose Pub & Grill","FALSE","https://www.yelp.com/biz/wild-rose-pub-and-grill-wabeno?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pubs | Burgers | Pizza","4.5","45.465099","-88.780749","","2495 County Rd W"
"K0gwSDCDJx5Stt9HgxcFGw","Backhaus' Sportsmens Retreat","FALSE","https://www.yelp.com/biz/backhaus-sportsmens-retreat-wabeno?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","4","45.4387245178223","-88.6581726074219","$","4509 N Branch St"
"soIQFvIiWYqudiANbHSCJg","9 Mile All-Sport Resort","FALSE","https://www.yelp.com/biz/9-mile-all-sport-resort-white-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Campgrounds | Burgers | Sandwiches","5","45.23618","-88.76729","$$","N5751 State Highway 55"
"OWkf-QIoGwRz_BU812gNbA","Grudgeville Pub & Grub","FALSE","https://www.yelp.com/biz/grudgeville-pub-and-grub-white-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sandwiches | American (Traditional) | Burgers","5","45.1809302110346","-88.7293887761352","$","N4251 Hwy 55"
"syQeDE6Bu2QmotAfQIIccg","Bear Paw Bar & Grill","FALSE","https://www.yelp.com/biz/bear-paw-bar-and-grill-langlade?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","5","45.1573481674331","-88.7032699584961","","Hwy 55"
"AWka0owvilqY8Kh8Ar81cQ","Hotel Crandon Restaurant and Bar","FALSE","https://www.yelp.com/biz/hotel-crandon-restaurant-and-bar-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4.5","45.5704383850098","-88.9029388427734","$","200 N Lake Ave"
"Lb834P7Sl-85UT4-dz6SAQ","The On Deck Platter","FALSE","https://www.yelp.com/biz/the-on-deck-platter-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Sushi Bars | Comfort Food","5","45.5695076","-88.9034348","$$","107-199 N Lake Ave"
"3R5atx-FwDd8tmmf6DDV3g","Log Cabin Cafe","FALSE","https://www.yelp.com/biz/log-cabin-cafe-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (Traditional)","3.5","45.5652084","-88.9033127","$","502 S Lake Ave"
"sMiXsbT7yE3Q2CdrlwEGfw","LaFetta","FALSE","https://www.yelp.com/biz/lafetta-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Italian | American (Traditional) | Pizza","3.5","45.5681381","-88.9035187","$","200 S Lake Ave"
"Fc1NXYpbyZpmCoDQ_frp6w","Sam's Lake House","FALSE","https://www.yelp.com/biz/sams-lake-house-laona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","45.56492","-88.71044","","5654 US Highway 8 32"
"pwjZ7AZ0dx7EmEmojA13mA","Jars Bar and Grill","FALSE","https://www.yelp.com/biz/jars-bar-and-grill-laona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","5","45.556","-88.67311","$","4863 Elm St"
"iZYGFs2LkO4ekjMiBsgYiA","Crab 'n Jack's On the Wolf River","FALSE","https://www.yelp.com/biz/crab-n-jacks-on-the-wolf-river-white-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | Seafood | Ice Cream & Frozen Yogurt","4","45.119684014062","-88.6634029448032","","N2580 WI-55"
"yuPJ4XOkzk5N494blbCr7A","Beach's Steaks & Spirits's","FALSE","https://www.yelp.com/biz/beachs-steaks-and-spiritss-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Steakhouses | Fish & Chips | Pizza","5","45.571241","-88.944831","","10139 US-8"
"kb1w_oNBoTOa_bRokbHN6w","Palubicki's Eats'n'treats","FALSE","https://www.yelp.com/biz/palubickis-eatsntreats-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food","4.5","45.57179","-88.90436","$$","103 W Glen St"
"5BB26DAaohKKUOpeHUXwyQ","Tricia's Treasures & Bistro","FALSE","https://www.yelp.com/biz/tricias-treasures-and-bistro-crandon-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes","5","45.569424196815","-88.9033136302641","","109 N Lake Ave"
"QQzc-Z2gQTgx9p2wFs8AGQ","La Fetta Restaurant and Catering","FALSE","https://www.yelp.com/biz/la-fetta-restaurant-and-catering-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Italian","2","45.56814","-88.90352","","200 S Lake Ave"
"eA6hjfP1eYZZL5ZuRu2unQ","Clubhouse Cafe","FALSE","https://www.yelp.com/biz/clubhouse-cafe-laona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes","5","45.56272","-88.67246","","5252 Beech St"
"_BGlRlaHi0Qs1RdrHrJ5Bw","Wilson's Drive-In","FALSE","https://www.yelp.com/biz/wilsons-drive-in-crandon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","4","45.5645141601562","-88.9019470214844","$","104 E Pioneer St"
"W7CRCV55Cvw-SFWmCNEClg","Black Bear Food & Spirits","FALSE","https://www.yelp.com/biz/black-bear-food-and-spirits-white-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Pubs","3","45.158069","-88.764811","","621 Bissell St"
"P-QHfQ-FEp7yo1ZcVu-Fmg","Gators","FALSE","https://www.yelp.com/biz/gators-white-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","45.1755538550459","-88.768977519948","","4087 County Rd M"
"IeYdxCdHQaeoUF4FqsPx5w","Subway","FALSE","https://www.yelp.com/biz/subway-crandon-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","4","45.5692881345749","-88.9030355215073","","101 E Madison St"
"0hxS-w8zz606dj37_0Oh3g","Sweet Thyme","FALSE","https://www.yelp.com/biz/sweet-thyme-antigo-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Cafes | Gluten-Free | Juice Bars & Smoothies","5","45.1621797680855","-89.1499764472246","$$","610 Century Ave"
"eMmeTMHGFfpotKM8qrhpUQ","Dixie Lunch","FALSE","https://www.yelp.com/biz/dixie-lunch-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Diners | Breakfast & Brunch | American (Traditional)","4","45.14067","-89.15257","$","716 5th Ave"
"QWrtwI7g1s19sSHuSV1gyg","Swartzendruber's Supper Club","FALSE","https://www.yelp.com/biz/swartzendrubers-supper-club-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (Traditional)","3.5","45.12552","-89.16466","$$","1315 Forrest Ave"
"w2HDCmNZS9YrN9qkT6sv9Q","Country Kitchen","FALSE","https://www.yelp.com/biz/country-kitchen-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Breakfast & Brunch | Desserts | Salad","4.5","45.16587","-89.14797","","2506 Hwy 45 N"
"o6LJyBN52L2lPIZkK5kSsw","Refuge Restaurant & Northwoods Bar","FALSE","https://www.yelp.com/biz/refuge-restaurant-and-northwoods-bar-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Pizza | American (Traditional)","3","45.162607","-89.147972","$$","410 State Hwy 64"
"BPk6tOEvVKKBteIiuO1_DQ","Fifth Av Restaurant & Lounge","FALSE","https://www.yelp.com/biz/fifth-av-restaurant-and-lounge-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | American (Traditional)","4","45.1406443","-89.1530603","$$","714 5th Ave"
"J6aZo_ZZAW9U7_uTrpsDlw","El Tequila","FALSE","https://www.yelp.com/biz/el-tequila-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Mexican","4","45.1421838998795","-89.1522757709026","$","712 Superior St"
"p6NFQ8HVwBw-uQOSyPbgQA","Farmers Home","FALSE","https://www.yelp.com/biz/farmers-home-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional)","4","45.1399","-89.14944","$","527 Field St"
"Y2yM0DHcyeNM18yQnmtxrg","Celebrations Food & Drink","FALSE","https://www.yelp.com/biz/celebrations-food-and-drink-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | American (Traditional) | Pizza","5","45.1222373679172","-89.1530284658074","","N2497 Hwy 45 S"
"N_RubN3y9G6PveCJx6zR_A","B B Jacks","FALSE","https://www.yelp.com/biz/b-b-jacks-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Pizza | Sandwiches","4","45.13986","-89.15216","$$","523 Superior St"
"0vutt48imn50UPNtsCwV5Q","Heart Breakers","FALSE","https://www.yelp.com/biz/heart-breakers-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Restaurants | Bars","4.5","45.12583","-89.15924","$$","950 Forrest Ave"
"4cczV9hLZw2KNcwRA44zjA","Two Angels Family Restaurant","FALSE","https://www.yelp.com/biz/two-angels-family-restaurant-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Restaurants","3.5","45.1436449626823","-89.1524489767983","$","800 Superior St"
"xqk217ZBFLLYqBZLLkxQjA","Buck's Pizza","FALSE","https://www.yelp.com/biz/bucks-pizza-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","4.5","45.1622649","-89.1500855","$","614 Century Ave"
"Ow2rDtrSkrsai0BniesU9Q","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Chinese","1.5","45.16387","-89.1479697","","2313 Neva Rd"
"e-5atnfk6oLA5U-hyiDEbg","Culver's","FALSE","https://www.yelp.com/biz/culvers-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Ice Cream & Frozen Yogurt | Burgers","4.5","45.16011","-89.14797","$$","2105 Neva Rd"
"y6sROKg-O2I9tZmvmtxtPA","La Mexicana","FALSE","https://www.yelp.com/biz/la-mexicana-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Grocery | Mexican","4.5","45.1393716037273","-89.1523555666208","","514 Superior St"
"NJjCeahudz4w_cjnyj3rJg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-antigo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Coffee & Tea | Burgers | Fast Food","2","45.1608245605981","-89.1481945090929","","2115 Neva Rd"
"nvr2H2fcd8MHedljR4CAUQ","Taco John's","FALSE","https://www.yelp.com/biz/taco-johns-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Mexican | Fast Food","4","45.1646900800293","-89.1474947333336","$","2405 Highway 45 N"
"xFrFDrNypk7RWPp5QQBEzg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","3.5","45.16063","-89.14838","","2104 Neva Rd"
"4YaQneMDdRnWMDZs9Nw92g","Arbys","FALSE","https://www.yelp.com/biz/arbys-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","3.5","45.16089","-89.14843","","2120 Neva Rd"
"U4Ydj_M_xp4EtyyaAD61hA","Burger King","FALSE","https://www.yelp.com/biz/burger-king-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Burgers","3.5","45.16274","-89.14855","$","2250 Neva Rd"
"jZLo7w8hxLFumEXb73xryg","Smitty's Bar","FALSE","https://www.yelp.com/biz/smittys-bar-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | Burgers | Chicken Wings","2.5","45.1405075192451","-89.1548520326614","","827 5th Ave"
"27SvRkIeC3TJBj0PkdqxTQ","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Ice Cream & Frozen Yogurt","3.5","45.15708","-89.14765","$","1808 Neva Rd"
"M0d3VAepoJzOTc6MQi_3TA","K C Bagels","FALSE","https://www.yelp.com/biz/k-c-bagels-antigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","3","45.1621797680855","-89.1499764472246","$","610 Century Ave"
"kaAL2FP568VcPg31TQg3uw","KFC","FALSE","https://www.yelp.com/biz/kfc-antigo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Chicken Wings | Chicken Shop","2","45.1555","-89.1475","","1700 Neva Rd"
"4kUKeL-9GQMxjvW_K1Bm6g","Thirsty Whale","FALSE","https://www.yelp.com/biz/thirsty-whale-gresham?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","4.5","44.919136","-88.769325","$$","N9099 Big Lake Rd"
"lQ7UWZ1-0_aG6b-iM7tcjQ","Pine Hills Golf Course & Supper Club","FALSE","https://www.yelp.com/biz/pine-hills-golf-course-and-supper-club-gresham?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants | Golf","2.5","44.8922005","-88.7690887","$$","N9499 Pine Hills Dr"
